Velocity,Acceleration,Road Grade,Fuel Rate,Infeasible
10.85,2.48,-0.03,3.50077323568564,0
10.85,2.48,-0.027,3.53081636215216,0
10.85,2.48,-0.024,3.56090914195674,0
10.85,2.48,-0.021,3.59105200634911,0
10.85,2.48,-0.018,3.62124538513396,0
10.85,2.48,-0.015,3.65148970661073,0
10.85,2.48,-0.012,3.68178539751351,0
10.85,2.48,-0.009,3.71213288295092,0
10.85,2.48,-0.006,3.74253258634608,0
10.85,2.48,-0.003,3.77298492937655,0
10.85,2.48,0,3.80349033191448,0
10.85,2.48,0.003,3.8340492119666,0
10.85,2.48,0.006,3.86466198561452,0
10.85,2.48,0.009,3.89532906695485,0
10.85,2.48,0.012,3.92605086803961,0
10.85,2.48,0.015,3.95682779881658,0
10.85,2.48,0.018,3.9876602670698,0
10.85,2.48,0.021,4.01854867836014,0
10.85,2.48,0.024,4.04949343596595,0
10.85,2.48,0.027,4.08049494082384,0
10.85,2.48,0.03,5.31536933283949,0
10.85,2.4,-0.03,3.40110506450464,0
10.85,2.4,-0.027,3.43099601764054,0
10.85,2.4,-0.024,3.46093431147638,0
10.85,2.4,-0.021,3.49092037812421,0
10.85,2.4,-0.018,3.52095464833393,0
10.85,2.4,-0.015,3.55103755143308,0
10.85,2.4,-0.012,3.58116951526674,0
10.85,2.4,-0.009,3.61135096613742,0
10.85,2.4,-0.006,3.64158232874505,0
10.85,2.4,-0.003,3.67186402612688,0
10.85,2.4,0,3.70219647959764,0
10.85,2.4,0.003,3.73258010868955,0
10.85,2.4,0.006,3.76301533109251,0
10.85,2.4,0.009,3.79350256259434,0
10.85,2.4,0.012,3.82404221702109,0
10.85,2.4,0.015,3.85463470617735,0
10.85,2.4,0.018,3.88528043978679,0
10.85,2.4,0.021,3.91597982543265,0
10.85,2.4,0.024,3.94673326849839,0
10.85,2.4,0.027,3.97754117210844,0
10.85,2.4,0.03,4.00840393706898,0
10.85,2.32,-0.03,3.30192683781631,0
10.85,2.32,-0.027,3.3316732733371,0
10.85,2.32,-0.024,3.36146473754001,0
10.85,2.32,-0.021,3.3913016633305,0
10.85,2.32,-0.018,3.42118448233475,0
10.85,2.32,-0.015,3.4511136248395,0
10.85,2.32,-0.012,3.48108951973189,0
10.85,2.32,-0.009,3.51111259443942,0
10.85,2.32,-0.006,3.54118327486986,0
10.85,2.32,-0.003,3.57130198535127,0
10.85,2.32,0,3.601469148572,0
10.85,2.32,0.003,3.63168518552082,0
10.85,2.32,0.006,3.66195051542704,0
10.85,2.32,0.009,3.69226555570073,0
10.85,2.32,0.012,3.72263072187302,0
10.85,2.32,0.015,3.75304642753643,0
10.85,2.32,0.018,3.78351308428531,0
10.85,2.32,0.021,3.81403110165636,0
10.85,2.32,0.024,3.84460088706924,0
10.85,2.32,0.027,3.87522284576725,0
10.85,2.32,0.03,3.90589738075816,0
10.85,2.24,-0.03,3.20321307334216,0
10.85,2.24,-0.027,3.23282264696337,0
10.85,2.24,-0.024,3.26247493786916,0
10.85,2.24,-0.021,3.29217037968951,0
10.85,2.24,-0.018,3.32190940485797,0
10.85,2.24,-0.015,3.35169244455153,0
10.85,2.24,-0.012,3.38151992863051,0
10.85,2.24,-0.009,3.41139228557844,0
10.85,2.24,-0.006,3.44130994244206,0
10.85,2.24,-0.003,3.47127332477125,0
10.85,2.24,0,3.50128285655909,0
10.85,2.24,0.003,3.53133896018196,0
10.85,2.24,0.006,3.56144205633965,0
10.85,2.24,0.009,3.59159256399555,0
10.85,2.24,0.012,3.62179090031696,0
10.85,2.24,0.015,3.65203748061536,0
10.85,2.24,0.018,3.6823327182869,0
10.85,2.24,0.021,3.71267702475281,0
10.85,2.24,0.024,3.74307080940001,0
10.85,2.24,0.027,3.77351447952181,0
10.85,2.24,0.03,3.8040084402586,0
10.85,2.16,-0.03,3.10493828880373,0
10.85,2.16,-0.027,3.13441865624089,0
10.85,2.16,-0.024,3.16393943018538,0
10.85,2.16,-0.021,3.19350104492278,0
10.85,2.16,-0.018,3.22310393362511,0
10.85,2.16,-0.015,3.25274852829071,0
10.85,2.16,-0.012,3.28243525968412,0
10.85,2.16,-0.009,3.31216455727603,0
10.85,2.16,-0.006,3.34193684918317,0
10.85,2.16,-0.003,3.37175256210835,0
10.85,2.16,0,3.40161212128045,0
10.85,2.16,0.003,3.43151595039451,0
10.85,2.16,0.006,3.46146447155187,0
10.85,2.16,0.009,3.49145810520033,0
10.85,2.16,0.012,3.52149727007442,0
10.85,2.16,0.015,3.55158238313568,0
10.85,2.16,0.018,3.5817138595131,0
10.85,2.16,0.021,3.61189211244352,0
10.85,2.16,0.024,3.64211755321226,0
10.85,2.16,0.027,3.67239059109365,0
10.85,2.16,0.03,3.70271163329186,0
10.85,2.08,-0.03,2.49949792371661,0
10.85,2.08,-0.027,3.03643581889119,0
10.85,2.08,-0.024,3.06583273221019,0
10.85,2.08,-0.021,3.09526817675184,0
10.85,2.08,-0.018,3.1247425863577,0
10.85,2.08,-0.015,3.15425639377856,0
10.85,2.08,-0.012,3.18381003061428,0
10.85,2.08,-0.009,3.21340392725372,0
10.85,2.08,-0.006,3.24303851281474,0
10.85,2.08,-0.003,3.27271421508411,0
10.85,2.08,0,3.3024314604576,0
10.85,2.08,0.003,3.33219067387999,0
10.85,2.08,0.006,3.36199227878524,0
10.85,2.08,0.009,3.39183669703661,0
10.85,2.08,0.012,3.42172434886694,0
10.85,2.08,0.015,3.45165565281891,0
10.85,2.08,0.018,3.48163102568543,0
10.85,2.08,0.021,3.51165088245005,0
10.85,2.08,0.024,3.5417156362275,0
10.85,2.08,0.027,3.5718256982043,0
10.85,2.08,0.03,3.60198147757944,0
10.85,2,-0.03,2.40021678762566,0
10.85,2,-0.027,2.43283869982222,0
10.85,2,-0.024,2.46562354030054,0
10.85,2,-0.021,2.49857340345122,0
10.85,2,-0.018,3.02679988077729,0
10.85,2,-0.015,3.05619055873663,0
10.85,2,-0.012,3.08561875914249,0
10.85,2,-0.009,3.11508491323304,0
10.85,2,-0.006,3.14458945105829,0
10.85,2,-0.003,3.17413280142007,0
10.85,2,0,3.20371539181208,0
10.85,2,0.003,3.23333764835994,0
10.85,2,0.006,3.26299999576128,0
10.85,2,0.009,3.29270285722592,0
10.85,2,0.012,3.32244665441606,0
10.85,2,0.015,3.3522318073866,0
10.85,2,0.018,3.38205873452543,0
10.85,2,0.021,3.41192785249391,0
10.85,2,0.024,3.44183957616728,0
10.85,2,0.027,3.4717943185753,0
10.85,2,0.03,3.50179249084291,0
10.85,1.92,-0.03,2.30238374402804,0
10.85,1.92,-0.027,2.3345346801929,0
10.85,1.92,-0.024,2.366841383712,0
10.85,1.92,-0.021,2.39930595164407,0
10.85,1.92,-0.018,2.43193047644668,0
10.85,1.92,-0.015,2.4647170457658,0
10.85,1.92,-0.012,2.49766774222555,0
10.85,1.92,-0.009,3.01718203293553,0
10.85,1.92,-0.006,3.04656418163536,0
10.85,1.92,-0.003,3.07598283883775,0
10.85,1.92,0,3.10543843306544,0
10.85,1.92,0.003,3.1349313915559,0
10.85,1.92,0.006,3.16446214020154,0
10.85,1.92,0.009,3.19403110348979,0
10.85,1.92,0.012,3.22363870444331,0
10.85,1.92,0.015,3.25328536456027,0
10.85,1.92,0.018,3.28297150375465,0
10.85,1.92,0.021,3.31269754029664,0
10.85,1.92,0.024,3.34246389075312,0
10.85,1.92,0.027,3.37227096992819,0
10.85,1.92,0.03,3.40211919080378,0
10.85,1.84,-0.03,2.20593348403605,0
10.85,1.84,-0.027,2.23763501089128,0
10.85,1.84,-0.024,2.26948514592062,0
10.85,1.84,-0.021,2.30148598865684,0
10.85,1.84,-0.018,2.33363963428814,0
10.85,1.84,-0.015,2.36594817344784,0
10.85,1.84,-0.012,2.39841369200405,0
10.85,1.84,-0.009,2.43103827084954,0
10.85,1.84,-0.006,2.4638239856917,0
10.85,1.84,-0.003,2.49677290684265,0
10.85,1.84,0,3.00757510193919,0
10.85,1.84,0.003,3.0369464211894,0
10.85,1.84,0.006,3.06635322982755,0
10.85,1.84,0.009,3.09579595354977,0
10.85,1.84,0.012,3.12527501667023,0
10.85,1.84,0.015,3.15479084206146,0
10.85,1.84,0.018,3.1843438510946,0
10.85,1.84,0.021,3.21393446357978,0
10.85,1.84,0.024,3.24356309770658,0
10.85,1.84,0.027,3.27323016998449,0
10.85,1.84,0.03,3.30293609518359,0
10.85,1.76,-0.03,2.11080069876198,0
10.85,1.76,-0.027,2.14207438302965,0
10.85,1.76,-0.024,2.1734895180387,0
10.85,1.76,-0.021,2.20504820560181,0
10.85,1.76,-0.018,2.23675254344373,0
10.85,1.76,-0.015,2.26860462499092,0
10.85,1.76,-0.012,2.30060653916138,0
10.85,1.76,-0.009,2.33276037015439,0
10.85,1.76,-0.006,2.36506819724055,0
10.85,1.76,-0.003,2.39753209455188,0
10.85,1.76,0,2.43015413087207,0
10.85,1.76,0.003,2.4629363694269,0
10.85,1.76,0.006,2.4958808676749,0
10.85,1.76,0.009,2.99797192512737,0
10.85,1.76,0.012,3.02733010881835,0
10.85,1.76,0.015,3.05672275761171,0
10.85,1.76,0.018,3.08615029426683,0
10.85,1.76,0.021,3.11561314006487,0
10.85,1.76,0.024,3.14511171474916,0
10.85,1.76,0.027,3.17464643646575,0
10.85,1.76,0.03,3.20421772170388,0
10.85,1.68,-0.03,2.01692007931812,0
10.85,1.68,-0.027,2.0477874877203,0
10.85,1.68,-0.024,2.07878919117853,0
10.85,1.68,-0.021,2.10992729359129,0
10.85,1.68,-0.018,2.14120389502572,0
10.85,1.68,-0.015,2.17262109150734,0
10.85,1.68,-0.012,2.20418097480982,0
10.85,1.68,-0.009,2.23588563224482,0
10.85,1.68,-0.006,2.267737146452,0
10.85,1.68,-0.003,2.29973759518908,0
10.85,1.68,0,2.33188905112211,0
10.85,1.68,0.003,2.36419358161589,0
10.85,1.68,0.006,2.39665324852453,0
10.85,1.68,0.009,2.42927010798228,0
10.85,1.68,0.012,2.46204621019453,0
10.85,1.68,0.015,2.49498359922903,0
10.85,1.68,0.018,2.98836535099287,0
10.85,1.68,0.021,3.01770808747342,0
10.85,1.68,0.024,3.04708425960243,0
10.85,1.68,0.027,3.07649428709349,0
10.85,1.68,0.03,3.10593858808618,0
10.85,1.6,-0.03,1.79264286319949,0
10.85,1.6,-0.027,1.82655651593581,0
10.85,1.6,-0.024,1.98531885645241,0
10.85,1.6,-0.021,2.01605794373757,0
10.85,1.6,-0.018,2.04692838014642,0
10.85,1.6,-0.015,2.07793226410938,0
10.85,1.6,-0.012,2.10907169006166,0
10.85,1.6,-0.009,2.14034874823315,0
10.85,1.6,-0.006,2.17176552443835,0
10.85,1.6,-0.003,2.20332409986654,0
10.85,1.6,0,2.23502655087197,0
10.85,1.6,0.003,2.26687494876423,0
10.85,1.6,0.006,2.29887135959887,0
10.85,1.6,0.009,2.3310178439681,0
10.85,1.6,0.012,2.36331645679177,0
10.85,1.6,0.015,2.39576924710856,0
10.85,1.6,0.018,2.42837825786735,0
10.85,1.6,0.021,2.46114552571898,0
10.85,1.6,0.024,2.49407308080812,0
10.85,1.6,0.027,2.97874823958925,0
10.85,1.6,0.03,3.00807321205203,0
10.85,1.52,-0.03,1.6946579507885,0
10.85,1.52,-0.027,1.72776527348661,0
10.85,1.52,-0.024,1.76114516033462,0
10.85,1.52,-0.021,1.79480228870252,0
10.85,1.52,-0.018,1.82874132817309,0
10.85,1.52,-0.015,1.98447283390934,0
10.85,1.52,-0.012,2.01521337602921,0
10.85,1.52,-0.009,2.04608440923165,0
10.85,1.52,-0.006,2.07708802231189,0
10.85,1.52,-0.003,2.10822629969656,0
10.85,1.52,0,2.13950132123392,0
10.85,1.52,0.003,2.17091516198421,0
10.85,1.52,0.006,2.20246989201021,0
10.85,1.52,0.009,2.23416757616793,0
10.85,1.52,0.012,2.26601027389751,0
10.85,1.52,0.015,2.29800003901437,0
10.85,1.52,0.018,2.33013891950053,0
10.85,1.52,0.021,2.36242895729625,0
10.85,1.52,0.024,2.39487218809188,0
10.85,1.52,0.027,2.42747064112,0
10.85,1.52,0.03,2.46022633894791,0
10.85,1.44,-0.03,1.5989572855908,0
10.85,1.44,-0.027,1.63130064747427,0
10.85,1.44,-0.024,1.66390208045371,0
10.85,1.44,-0.021,1.69676626559239,0
10.85,1.44,-0.018,1.72989787668627,0
10.85,1.44,-0.015,1.76330157982209,0
10.85,1.44,-0.012,1.7969820329357,0
10.85,1.44,-0.009,1.83094388537046,0
10.85,1.44,-0.006,1.98363933118492,0
10.85,1.44,-0.003,2.01437888579143,0
10.85,1.44,0,2.04524805332027,0
10.85,1.44,0.003,2.07624891238814,0
10.85,1.44,0.006,2.10738353687087,0
10.85,1.44,0.009,2.13865399569408,0
10.85,1.44,0.012,2.17006235262405,0
10.85,1.44,0.015,2.20161066605875,0
10.85,1.44,0.018,2.2333009888192,0
10.85,1.44,0.021,2.26513536794093,0
10.85,1.44,0.024,2.29711584446579,0
10.85,1.44,0.027,2.32924445323403,0
10.85,1.44,0.03,2.36152322267661,0
10.85,1.36,-0.03,1.50541645835289,0
10.85,1.36,-0.027,1.53703822864527,0
10.85,1.36,-0.024,1.56890358041258,0
10.85,1.36,-0.021,1.60101719803004,0
10.85,1.36,-0.018,1.63338375912534,0
10.85,1.36,-0.015,1.66600793413695,0
10.85,1.36,-0.012,1.69889438587232,0
10.85,1.36,-0.009,1.73204776906646,0
10.85,1.36,-0.006,1.76547272994052,0
10.85,1.36,-0.003,1.79917390576075,0
10.85,1.36,0,1.83315592439758,0
10.85,1.36,0.003,1.9828108910883,0
10.85,1.36,0.006,2.01354698529312,0
10.85,1.36,0.009,2.04441179365884,0
10.85,1.36,0.012,2.07540738408367,0
10.85,1.36,0.015,2.10653581935401,0
10.85,1.36,0.018,2.13779915693567,0
10.85,1.36,0.021,2.16919944876531,0
10.85,1.36,0.024,2.20073874104215,0
10.85,1.36,0.027,2.23241907401997,0
10.85,1.36,0.03,2.26424248179929,0
10.85,1.28,-0.03,1.41391105982121,0
10.85,1.28,-0.027,1.44485360774609,0
10.85,1.28,-0.024,1.47602525095772,0
10.85,1.28,-0.021,1.50743067676192,0
10.85,1.28,-0.018,1.53907456623678,0
10.85,1.28,-0.015,1.57096159379103,0
10.85,1.28,-0.012,1.60309642672236,0
10.85,1.28,-0.009,1.63548372477594,0
10.85,1.28,-0.006,1.66812813970312,0
10.85,1.28,-0.003,1.7010343148203,0
10.85,1.28,0,1.73420688456809,0
10.85,1.28,0.003,1.76765047407065,0
10.85,1.28,0.006,1.8013696986955,0
10.85,1.28,0.009,1.9513756611745,0
10.85,1.28,0.012,1.98198005938867,0
10.85,1.28,0.015,2.01271019001243,0
10.85,1.28,0.018,2.04356811496221,0
10.85,1.28,0.021,2.07455589088167,0
10.85,1.28,0.024,2.10567556893326,0
10.85,1.28,0.027,2.13692919459012,0
10.85,1.28,0.03,2.16831880742825,0
10.85,1.2,-0.03,1.32431668074226,0
10.85,1.2,-0.027,1.35462237552318,0
10.85,1.2,-0.024,1.38514268283559,0
10.85,1.2,-0.021,1.41588229253451,0
10.85,1.2,-0.018,1.44684588876706,0
10.85,1.2,-0.015,1.47803814953083,0
10.85,1.2,-0.012,1.50946374623229,0
10.85,1.2,-0.009,1.54112734324537,0
10.85,1.2,-0.006,1.57303359747014,0
10.85,1.2,-0.003,1.60518715789172,0
10.85,1.2,0,1.63759266513936,0
10.85,1.2,0.003,1.67025475104585,0
10.85,1.2,0.006,1.70317803820719,0
10.85,1.2,0.009,1.73636713954254,0
10.85,1.2,0.012,1.76982665785467,0
10.85,1.2,0.015,1.80356118539068,0
10.85,1.2,0.018,1.95054255401114,0
10.85,1.2,0.021,1.98113938540233,0
10.85,1.2,0.024,2.01186101925141,0
10.85,1.2,0.027,2.04270950605678,0
10.85,1.2,0.03,2.07368689067578,0
10.85,1.12,-0.03,1.2365089118625,0
10.85,1.12,-0.027,1.26622012272304,0
10.85,1.12,-0.024,1.29613146679267,0
10.85,1.12,-0.021,1.32624763609429,0
10.85,1.12,-0.018,1.35657331746265,0
10.85,1.12,-0.015,1.3871131921028,0
10.85,1.12,-0.012,1.41787193514859,0
10.85,1.12,-0.009,1.44885421522123,0
10.85,1.12,-0.006,1.48006469398808,0
10.85,1.12,-0.003,1.51150802572147,0
10.85,1.12,0,1.54318885685788,0
10.85,1.12,0.003,1.57511182555721,0
10.85,1.12,0.006,1.60728156126245,0
10.85,1.12,0.009,1.63970268425961,0
10.85,1.12,0.012,1.67237980523796,0
10.85,1.12,0.015,1.70531752485077,0
10.85,1.12,0.018,1.73852043327632,0
10.85,1.12,0.021,1.77199310977955,0
10.85,1.12,0.024,1.80574012227401,0
10.85,1.12,0.027,1.94969469953224,0
10.85,1.12,0.03,1.98028142265418,0
10.85,1.04,-0.03,1.1503633439284,0
10.85,1.04,-0.027,1.17952244009213,0
10.85,1.04,-0.024,1.20886719357543,0
10.85,1.04,-0.021,1.23840229818772,0
10.85,1.04,-0.018,1.26813244307002,0
10.85,1.04,-0.015,1.29806231225343,0
10.85,1.04,-0.012,1.32819658421772,0
10.85,1.04,-0.009,1.35853993144999,0
10.85,1.04,-0.006,1.38909702000339,0
10.85,1.04,-0.003,1.41987250905603,0
10.85,1.04,0,1.45087105047011,0
10.85,1.04,0.003,1.48209728835118,0
10.85,1.04,0.006,1.51355585860777,0
10.85,1.04,0.009,1.5452513885112,0
10.85,1.04,0.012,1.57718849625584,0
10.85,1.04,0.015,1.60937179051963,0
10.85,1.04,0.018,1.64180587002507,0
10.85,1.04,0.021,1.67449532310065,0
10.85,1.04,0.024,1.70744472724268,0
10.85,1.04,0.027,1.74065864867777,0
10.85,1.04,0.03,1.77414164192571,0
10.85,0.96,-0.03,1.06575556768645,0
10.85,0.96,-0.027,1.09440491837692,0
10.85,0.96,-0.024,1.12322545393033,0
10.85,0.96,-0.021,1.15222186956128,0
10.85,0.96,-0.018,1.18139885633564,0
10.85,0.96,-0.015,1.21076110072918,0
10.85,0.96,-0.012,1.24031328418617,0
10.85,0.96,-0.009,1.27006008267813,0
10.85,0.96,-0.006,1.30000616626255,0
10.85,0.96,-0.003,1.33015619864188,0
10.85,0.96,0,1.36051483672253,0
10.85,0.96,0.003,1.39108673017426,0
10.85,0.96,0.006,1.42187652098961,0
10.85,0.96,0.009,1.4528888430438,0
10.85,0.96,0.012,1.48412832165479,0
10.85,0.96,0.015,1.51559957314375,0
10.85,0.96,0.018,1.54730720439594,0
10.85,0.96,0.021,1.57925581242199,0
10.85,0.96,0.024,1.61144998391958,0
10.85,0.96,0.027,1.64389429483573,0
10.85,0.96,0.03,1.67659330992951,0
10.85,0.88,-0.03,0.982561173883097,0
10.85,0.88,-0.027,1.01074314832389,0
10.85,0.88,-0.024,1.03908183860386,0
10.85,0.88,-0.021,1.06758194096145,0
10.85,0.88,-0.018,1.096248148006,0
10.85,0.88,-0.015,1.12508514827652,0
10.85,0.88,-0.012,1.1540976258004,0
10.85,0.88,-0.009,1.18329025965211,0
10.85,0.88,-0.006,1.21266772351204,0
10.85,0.88,-0.003,1.24223468522548,0
10.85,0.88,0,1.27199580636162,0
10.85,0.88,0.003,1.3019557417729,0
10.85,0.88,0.006,1.33211913915446,0
10.85,0.88,0.009,1.36249063860389,0
10.85,0.88,0.012,1.39307487218128,0
10.85,0.88,0.015,1.42387646346959,0
10.85,0.88,0.018,1.45490002713541,0
10.85,0.88,0.021,1.48615016849005,0
10.85,0.88,0.024,1.51763148305118,0
10.85,0.88,0.027,1.54934855610484,0
10.85,0.88,0.03,1.58130596226801,0
10.85,0.8,-0.03,0.900655753264831,0
10.85,0.8,-0.027,0.9284127206795,0
10.85,0.8,-0.024,0.956311938342494,0
10.85,0.8,-0.021,0.984358103134688,0
10.85,0.8,-0.018,1.01255590882755,0
10.85,0.8,-0.015,1.04091004564194,0
10.85,0.8,-0.012,1.06942519980689,0
10.85,0.8,-0.009,1.0981060531184,0
10.85,0.8,-0.006,1.12695728249833,0
10.85,0.8,-0.003,1.1559835595533,0
10.85,0.8,0,1.18518955013384,0
10.85,0.8,0.003,1.21457991389358,0
10.85,0.8,0.006,1.24415930384877,0
10.85,0.8,0.009,1.27393236593792,0
10.85,0.8,0.012,1.30390373858177,0
10.85,0.8,0.015,1.33407805224364,0
10.85,0.8,0.018,1.36445992898994,0
10.85,0.8,0.021,1.39505398205131,0
10.85,0.8,0.024,1.42586481538395,0
10.85,0.8,0.027,1.45689702323156,0
10.85,0.8,0.03,1.48815518968771,0
10.85,0.72,-0.03,0.819914896578121,0
10.85,0.72,-0.027,0.847289226190236,0
10.85,0.72,-0.024,0.874791343892692,0
10.85,0.72,-0.021,0.902425946827475,0
10.85,0.72,-0.018,0.930197729546779,0
10.85,0.72,-0.015,0.958111383571902,0
10.85,0.72,-0.012,0.986171596952108,0
10.85,0.72,-0.009,1.01438305382349,0
10.85,0.72,-0.006,1.04275043396788,0
10.85,0.72,-0.003,1.07127841237182,0
10.85,0.72,0,1.09997165878566,0
10.85,0.72,0.003,1.12883483728278,0
10.85,0.72,0.006,1.15787260581903,0
10.85,0.72,0.009,1.18708961579237,0
10.85,0.72,0.012,1.21649051160276,0
10.85,0.72,0.015,1.24607993021235,0
10.85,0.72,0.018,1.27586250070602,0
10.85,0.72,0.021,1.30584284385224,0
10.85,0.72,0.024,1.33602557166437,0
10.85,0.72,0.027,1.36641528696238,0
10.85,0.72,0.03,1.39701658293506,0
10.85,0.64,-0.03,0.740214194569439,0
10.85,0.64,-0.027,0.767248255602565,0
10.85,0.64,-0.024,0.794395646000932,0
10.85,0.64,-0.021,0.821661062786283,0
10.85,0.64,-0.018,0.849049200910154,0
10.85,0.64,-0.015,0.876564752812878,0
10.85,0.64,-0.012,0.904212407982528,0
10.85,0.64,-0.009,0.931996852513843,0
10.85,0.64,-0.006,0.959922768667181,0
10.85,0.64,-0.003,0.987994834427521,0
10.85,0.64,0,1.01621772306357,0
10.85,0.64,0.003,1.04459610268696,0
10.85,0.64,0.006,1.07313463581171,0
10.85,0.64,0.009,1.10183797891372,0
10.85,0.64,0.012,1.1307107819907,0
10.85,0.64,0.015,1.15975768812221,0
10.85,0.64,0.018,1.18898333303011,0
10.85,0.64,0.021,1.2183923446393,0
10.85,0.64,0.024,1.2479893426389,0
10.85,0.64,0.027,1.27777893804377,0
10.85,0.64,0.03,1.30776573275655,0
10.85,0.56,-0.03,0.661429237985259,0
10.85,0.56,-0.027,0.688165399662961,0
10.85,0.56,-0.024,0.715000435413689,0
10.85,0.56,-0.021,0.741939041757583,0
10.85,0.56,-0.018,0.768985913664147,0
10.85,0.56,-0.015,0.796145744111342,0
10.85,0.56,-0.012,0.823423223644622,0
10.85,0.56,-0.009,0.85082303993593,0
10.85,0.56,-0.006,0.878349877342693,0
10.85,0.56,-0.003,0.906008416466863,0
10.85,0.56,0,0.933803333714023,0
10.85,0.56,0.003,0.961739300852607,0
10.85,0.56,0.006,0.989820984573272,0
10.85,0.56,0.009,1.01805304604844,0
10.85,0.56,0.012,1.04644014049207,0
10.85,0.56,0.015,1.07498691671968,0
10.85,0.56,0.018,1.10369801670868,0
10.85,0.56,0.021,1.13257807515898,0
10.85,0.56,0.024,1.16163171905402,0
10.85,0.56,0.027,1.19086356722219,0
10.85,0.56,0.03,1.22027822989863,0
10.85,0.48,-0.03,0.583435617572051,0
10.85,0.48,-0.027,0.609916249117896,0
10.85,0.48,-0.024,0.636481302877432,0
10.85,0.48,-0.021,0.663135474487849,0
10.85,0.48,-0.018,0.689883458555232,0
10.85,0.48,-0.015,0.716729948213767,0
10.85,0.48,-0.012,0.743679634684864,0
10.85,0.48,-0.009,0.770737206836225,0
10.85,0.48,-0.006,0.797907350740893,0
10.85,0.48,-0.003,0.825194749236323,0
10.85,0.48,0,0.852604081483505,0
10.85,0.48,0.003,0.880140022526184,0
10.85,0.48,0.006,0.907807242850199,0
10.85,0.48,0.009,0.935610407942998,0
10.85,0.48,0.012,0.96355417785334,0
10.85,0.48,0.015,0.991643206751245,0
10.85,0.48,0.018,1.01988214248821,0
10.85,0.48,0.021,1.04827562615774,0
10.85,0.48,0.024,1.07682829165621,0
10.85,0.48,0.027,1.10554476524412,0
10.85,0.48,0.03,1.1344296651078,0
10.85,0.4,-0.03,0.50610892407629,0
10.85,0.4,-0.027,0.532376394713843,0
10.85,0.4,-0.024,0.558713839138636,0
10.85,0.4,-0.021,0.585125951723553,0
10.85,0.4,-0.018,0.611617426329881,0
10.85,0.4,-0.015,0.638192955866625,0
10.85,0.4,-0.012,0.664857231849726,0
10.85,0.4,-0.009,0.691614943961201,0
10.85,0.4,-0.006,0.718470779608253,0
10.85,0.4,-0.003,0.745429423482373,0
10.85,0.4,0,0.772495557118485,0
10.85,0.4,0.003,0.799673858454165,0
10.85,0.4,0.006,0.826969001388962,0
10.85,0.4,0.009,0.854385655343872,0
10.85,0.4,0.012,0.881928484820988,0
10.85,0.4,0.015,0.90960214896337,0
10.85,0.4,0.018,0.937411301115173,0
10.85,0.4,0.021,0.965360588382055,0
10.85,0.4,0.024,0.993454651191925,0
10.85,0.4,0.027,1.02169812285604,0
10.85,0.4,0.03,1.05009562913051,0
10.85,0.32,-0.03,0.429324748244448,0
10.85,0.32,-0.027,0.455421427197275,0
10.85,0.32,-0.024,0.481573634943772,0
10.85,0.32,-0.021,0.507786064211168,0
10.85,0.32,-0.018,0.534063407734568,0
10.85,0.32,-0.015,0.56041035781639,0
10.85,0.32,-0.012,0.586831605885681,0
10.85,0.32,-0.009,0.613331842057332,0
10.85,0.32,-0.006,0.639915754691246,0
10.85,0.32,-0.003,0.666588029951485,0
10.85,0.32,0,0.693353351365435,0
10.85,0.32,0.003,0.720216399383023,0
10.85,0.32,0.006,0.747181850936032,0
10.85,0.32,0.009,0.774254378997533,0
10.85,0.32,0.012,0.801438652141483,0
10.85,0.32,0.015,0.82873933410253,0
10.85,0.32,0.018,0.856161083336039,0
10.85,0.32,0.021,0.883708552578403,0
10.85,0.32,0.024,0.911386388407652,0
10.85,0.32,0.027,0.939199230804414,0
10.85,0.32,0.03,0.967151712713248,0
10.85,0.24,-0.03,0.352958680822997,0
10.85,0.24,-0.027,0.378926937314664,0
10.85,0.24,-0.024,0.404936281039315,0
10.85,0.24,-0.021,0.430991402697167,0
10.85,0.24,-0.018,0.457096993515764,0
10.85,0.24,-0.015,0.483257744809533,0
10.85,0.24,-0.012,0.509478347539201,0
10.85,0.24,-0.009,0.535763491871089,0
10.85,0.24,-0.006,0.562117866736345,0
10.85,0.24,-0.003,0.588546159390134,0
10.85,0.24,0,0.615053054970828,0
10.85,0.24,0.003,0.641643236059233,0
10.85,0.24,0.006,0.668321382237883,0
10.85,0.24,0.009,0.695092169650453,0
10.85,0.24,0.012,0.721960270561299,0
10.85,0.24,0.015,0.748930352915196,0
10.85,0.24,0.018,0.776007079897281,0
10.85,0.24,0.021,0.803195109493252,0
10.85,0.24,0.024,0.830499094049859,0
10.85,0.24,0.027,0.857923679835716,0
10.85,0.24,0.03,0.885473506602478,0
10.85,0.16,-0.03,0.276886312558411,0
10.85,0.16,-0.027,0.302768515812482,0
10.85,0.16,-0.024,0.328677368171736,0
10.85,0.16,-0.021,0.354617557928022,0
10.85,0.16,-0.018,0.380593774419942,0
10.85,0.16,-0.015,0.406610707592529,0
10.85,0.16,-0.012,0.43267304755676,0
10.85,0.16,-0.009,0.458785484148946,0
10.85,0.16,-0.006,0.484952706490023,0
10.85,0.16,-0.003,0.511179402544792,0
10.85,0.16,0,0.537470258681137,0
10.85,0.16,0.003,0.563829959229265,0
10.85,0.16,0.006,0.590263186040987,0
10.85,0.16,0.009,0.616774618049105,0
10.85,0.16,0.012,0.643368930826908,0
10.85,0.16,0.015,0.670050796147843,0
10.85,0.16,0.018,0.696824881545372,0
